1570536000,2.59719,2.65137,2.51654,2.5466,17596.15318837,112
1570539600,2.55,2.55,2.48374,2.54524,2032.11715719,23
1570543200,2.5771,2.58527,2.52427,2.56693,9281.45492292,35
1570546800,2.6,2.60226,2.54827,2.54827,7808.93038945,25
1570550400,2.57706,2.57706,2.53226,2.56837,10504.16832907,54
1570554000,2.54978,2.55684,2.51382,2.51383,2079.54490978,15
1570557600,2.54366,2.67999,2.53687,2.54102,7067.60558563,25
1570561200,2.54276,2.55596,2.52361,2.55563,3118.28563852,20
1570564800,2.55363,2.55363,2.4813,2.4813,3527.81651596,49
1570568400,2.50611,2.5101,2.49092,2.49967,4474.66596654,28
1570572000,2.51,2.54747,2.51,2.54747,372.12351468,9
1570575600,2.53314,2.57239,2.531,2.57239,1162.54683536,12
1570579200,2.58066,2.64689,2.56954,2.61859,7357.67471761,46
1570582800,2.60328,2.61244,2.56,2.56,7025.47052103,24
1570586400,2.5475,2.5807,2.50841,2.5807,2284.74878448,42
1570590000,2.5807,2.58411,2.54503,2.56547,2621.08626212,17
1570593600,2.5879,2.5879,2.5879,2.5879,10.51617141,1
1570597200,2.59686,2.70552,2.59686,2.67723,3741.66480035,40
1570600800,2.69597,2.73532,2.66187,2.72997,3837.17338045,22
1570604400,2.67094,2.73,2.64186,2.73,1660.60175275,40
1570608000,2.69799,2.7138,2.67001,2.71091,3707.19768315,29
1570611600,2.71091,2.79,2.71091,2.78957,5770.6802719,32
1570615200,2.78781,2.95821,2.74953,2.88986,5910.73332899,77
1570618800,2.90043,2.97986,2.80269,2.89242,4878.48310654,75
1570622400,2.87109,2.9,2.83301,2.9,7495.11772356,47
1570626000,2.9,2.9,2.84379,2.89289,3912.99979345,51
1570629600,2.89284,2.89284,2.62926,2.63602,29345.08667291,223
1570633200,2.63626,2.78547,2.6,2.74524,23754.42281435,195
1570636800,2.74588,2.86,2.74587,2.7798,5428.97317472,78
1570640400,2.78001,2.80639,2.73826,2.7532,4458.66407869,42
1570644000,2.7696,2.80607,2.7267,2.77203,608.3626478,9
1570647600,2.77824,2.77979,2.75896,2.77432,1286.93717303,15
1570651200,2.7798,2.82833,2.7798,2.78269,3524.43089258,22
1570654800,2.82568,2.88609,2.82568,2.87426,13082.59583703,59
1570658400,2.8861,2.9,2.78443,2.81947,2202.22430457,27
1570662000,2.81367,2.82754,2.8064,2.81133,1125.36977979,16
1570665600,2.79653,2.80587,2.7532,2.799,1763.70882726,31
1570669200,2.8009,2.8009,2.72712,2.72712,2662.53273831,30
1570672800,2.73682,2.78512,2.68763,2.68763,8455.88303676,52
1570676400,2.6994,2.6994,2.62041,2.64747,6071.12659882,29
1570680000,2.67342,2.73109,2.66521,2.73109,10912.55968367,33
1570683600,2.735,2.79644,2.735,2.74915,3546.59036315,38
1570687200,2.75327,2.75327,2.67,2.68089,3277.71530998,34
1570690800,2.7001,2.74236,2.7001,2.7001,3694.99857419,29
1570694400,2.68809,2.68809,2.56731,2.61096,6351.788698,60
1570698000,2.60749,2.60749,2.5,2.52455,10688.0522097,107
1570701600,2.5141,2.5938,2.50538,2.56379,2497.10781073,30
1570705200,2.5673,2.59,2.5673,2.58027,848.67421879,20
1570708800,2.58999,2.61889,2.55984,2.55984,9218.04189543,45
1570712400,2.55014,2.55014,2.49049,2.50603,19571.33807366,95
1570716000,2.51794,2.59374,2.51,2.5669,3233.76675077,28
1570719600,2.5673,2.58901,2.52882,2.55547,2614.40206595,34
1570723200,2.5673,2.5673,2.5394,2.54481,999.99589652,11
1570726800,2.53636,2.57873,2.52986,2.54345,15132.52741433,183
1570730400,2.54516,2.57737,2.54516,2.57154,2597.35644823,25
1570734000,2.58348,2.64673,2.57916,2.63422,6302.25079543,42
1570737600,2.6386,2.76376,2.6386,2.72,15778.01615254,120
1570741200,2.71536,2.978,2.68301,2.70484,23760.66719726,88
1570744800,2.72374,2.72374,2.64,2.64,3899.03955629,22
1570748400,2.62959,2.64707,2.61216,2.64707,2813.60886279,21
1570752000,2.65404,2.72651,2.65404,2.68853,5431.33120905,57
1570755600,2.68977,2.71196,2.64701,2.71196,2090.1651979,33
1570759200,2.6735,2.71,2.6735,2.70144,1213.23482113,25
1570762800,2.71,2.80838,2.71,2.7532,5124.51176354,58
