1576227600,0.642306,0.642306,0.642305,0.642305,362.39491513,3
1576234800,0.642305,0.642305,0.642305,0.642305,62.88148546,2
1576242000,0.642305,0.642305,0.64,0.64,2E+1,2
1576249200,0.64288,0.64288,0.64288,0.64288,1E+1,3
1576256400,0.640002,0.661791,0.63414,0.63414,80.62521168,9
1576260000,0.63414,0.661365,0.634138,0.634138,1940.44565704,74
1576263600,0.634138,0.634138,0.634137,0.634137,8E+1,2
1576267200,0.634074,0.634074,0.634074,0.634074,281.3895539,1
1576270800,0.624933,0.624933,0.622604,0.622604,3.2E+3,4
1576274400,0.625948,0.625948,0.623716,0.624152,942.31295559,7
1576278000,0.624153,0.624153,0.623342,0.623342,369.49444577,2
1576281600,0.625786,0.625786,0.625786,0.625786,550.42341814,2
1576288800,0.633293,0.633293,0.633293,0.633293,25.85706479,1
1576292400,0.629566,0.629566,0.629566,0.629566,1E+2,1
1576296000,0.62683,0.62683,0.609132,0.609132,1719.9939122,8
1576299600,0.610186,0.615552,0.610186,0.615552,110.000002,7
1576303200,0.618514,0.618514,0.618514,0.618514,5E+1,1
1576314000,0.606085,0.606085,0.606085,0.606085,2E+1,1
1576317600,0.604306,0.604306,0.601003,0.601003,470.07564749,6
1576332000,0.601,0.601,0.595819,0.595819,1059.99962983,6
1576339200,0.596778,0.596778,0.586705,0.586705,209.99999999,5
1576364400,0.591005,0.591005,0.591005,0.591005,1E+1,4
1576404000,0.646071,0.646071,0.595106,0.595106,4958.62977433,11
1576411200,0.57456,0.57456,0.57456,0.57456,1E+1,1
1576418400,0.591793,0.591793,0.591793,0.591793,137,1
1576422000,0.57,0.57,0.57,0.57,59.82,1
1576425600,0.57,0.570274,0.57,0.57,92.77022231,4
1576429200,0.580012,0.591795,0.580012,0.591566,105.74650931,3
1576432800,0.591373,0.591792,0.564703,0.565149,950.92300955,8
1576436400,0.569795,0.576835,0.569795,0.576835,707.08648497,3
1576443600,0.568972,0.569032,0.568972,0.569032,484,5
1576458000,0.572166,0.581102,0.572166,0.581102,45,5
1576486800,0.57111,0.57111,0.57111,0.57111,15,1
1576494000,0.562007,0.562007,0.561846,0.561846,1599.9,6
1576504800,0.576342,0.576342,0.576283,0.576283,6E+1,2
1576515600,0.576254,0.576254,0.576254,0.576254,5E+1,1
1576519200,0.570306,0.570306,0.55619,0.55619,1153.88964526,10
1576522800,0.55,0.55,0.544317,0.544317,51.81884123,3
1576530000,0.545285,0.550237,0.545285,0.550237,48.68446144,4
1576533600,0.551372,0.551372,0.54,0.54,137.84714,7
1576537200,0.54,0.54,0.54,0.54,46.15286,1
1576558800,0.519899,0.520975,0.519899,0.520974,108.111274,5
1576562400,0.525001,0.53108,0.525,0.53108,59,3
1576573200,0.525,0.525,0.525,0.525,5E+1,2
1576576800,0.520802,0.520802,0.518856,0.518856,3095.63499,7
1576580400,0.515554,0.515554,0.515554,0.515554,370.76414071,1
1576587600,0.52,0.52,0.51,0.51,1.06E+3,6
1576591200,0.5,0.5,0.494214,0.494214,196.64600293,4
1576594800,0.494357,0.494357,0.492484,0.492484,2E+1,2
1576598400,0.490734,0.490734,0.490734,0.490734,32.61624423,1
1576602000,0.49,0.49,0.49,0.49,5E+1,1
1576605600,0.489897,0.489897,0.485334,0.48711,7E+1,3
1576609200,0.484488,0.484488,0.466122,0.466122,1045.64127509,8
1576612800,0.46495,0.47,0.46495,0.47,5E+1,2
