1556161200,3.7066,3.7443,3.2511,3.2523,9466.16824221,106
1556164800,3.2543,3.2549,3.0931,3.2051,1242.29675274,32
1556168400,3.2862,3.327,3.2795,3.327,232.13703116,4
1556172000,3.3135,3.3147,3.3135,3.3147,90.29473795,2
1556175600,3.3024,3.3499,3.1602,3.1602,453.20449218,4
1556179200,3.1719,3.1719,3.1719,3.1719,1107.42,2
1556182800,3.3179,3.3184,3.3179,3.3184,3189.52894555,22
1556186400,3.3184,3.3184,3.26,3.3048,16318.31060194,20
1556190000,3.3183,3.3184,3.23,3.23,3258.7204,9
1556193600,3.3064,3.3184,3.29,3.3184,5365.12042736,27
1556197200,3.3755,3.5451,3.3754,3.4481,455.26692081,9
1556200800,3.5132,3.5133,3.4501,3.492,3446.28880414,33
1556204400,3.492,3.4956,3.369,3.3943,1819.14219466,23
1556208000,3.3403,3.4352,3.3211,3.4352,9933.60453323,41
1556211600,3.3992,3.54,3.3992,3.4846,5559.15301526,43
1556215200,3.5221,3.5224,3.456,3.5014,76.8813751,5
1556218800,3.5353,3.5353,3.4761,3.4853,615.25454547,16
1556222400,3.4834,3.5232,3.4831,3.5229,542.58003216,13
1556226000,3.523,3.5499,3.4998,3.4999,3748.95932631,47
1556229600,3.4065,3.4068,3.131,3.1311,6462.48608718,102
1556233200,3.1638,3.2472,3.1,3.21,27393.85686281,104
1556236800,3.208,3.2099,3.0668,3.1623,3987.26619586,29
1556240400,3.1856,3.21,3.1856,3.2099,2854.78308844,14
1556244000,3.2008,3.3289,3.1234,3.287,39052.65850653,177
1556247600,3.2878,3.2878,3.2878,3.2878,1.001001,1
1556251200,3.2932,3.2932,3.2906,3.2906,117.41963303,2
1556254800,3.6233,3.6233,3.2154,3.26,4633.59261686,16
1556258400,3.3094,3.3817,3.2643,3.3817,5611.90656187,46
1556262000,3.3439,3.4,3.34,3.3995,844.44381738,10
1556265600,3.3995,3.3995,3.3203,3.3944,2072.78972815,23
1556269200,3.3768,3.3768,3.3114,3.3114,996.31356845,14
1556272800,3.3426,3.3426,3.3424,3.3424,33.85703211,2
1556276400,3.36,3.3814,3.36,3.381,2717.42723293,15
1556280000,3.4182,3.5558,3.4179,3.5215,3816.96137705,64
1556283600,3.5761,3.5761,3.4737,3.5642,797.00432299,8
1556287200,3.5167,3.5731,3.433,3.5731,2964.29622241,42
1556290800,3.5516,3.5516,3.3123,3.5417,1020.70337132,14
1556294400,3.4597,3.5921,3.4556,3.538,2008.19181539,44
1556298000,3.5506,3.5974,3.5506,3.5576,911.83513053,15
1556301600,3.5576,3.5927,3.4686,3.5,1277.27821458,30
1556305200,3.5091,3.5538,3.2601,3.2601,25521.82146496,43
1556308800,3.5463,3.5463,3.5387,3.5436,1617.46,7
1556312400,3.4952,3.5159,3.3642,3.4645,3543.61501605,18
1556316000,3.5145,3.5776,3.4748,3.4846,797.00788526,20
1556319600,3.5797,3.5991,3.477,3.5395,1392.76204339,27
1556323200,3.5838,3.6772,3.448,3.4928,1144.94577648,26
1556326800,3.5454,3.5896,3.468,3.468,2019.66822266,30
1556330400,3.4966,3.5961,3.4964,3.5399,3103.70878227,37
1556334000,3.502,3.5738,3.4471,3.4985,12523.39892964,49
1556337600,3.4847,3.4886,3.4847,3.4849,359.32,4
1556341200,3.4714,3.4714,3.4714,3.4714,21.02889548,1
1556344800,3.545,3.545,3.545,3.545,17.14,2
1556352000,3.4893,3.4893,3.4893,3.4893,9.98003992,1
1556355600,3.5115,3.5214,3.5115,3.5214,626.46972632,8
1556359200,3.58,3.58,3.4649,3.4875,786.06899375,12
1556362800,3.4586,3.4591,3.3619,3.3619,1954.11380648,52
1556366400,3.3211,3.4143,3.3211,3.4143,195.27,3
1556370000,3.3387,3.6823,3.3387,3.3388,373.94906606,9
1556373600,3.6267,3.6268,3.3444,3.3444,277,6
1556377200,3.4018,3.4106,3.3954,3.4106,526.0458,8
1556380800,3.3598,3.3671,3.3298,3.3298,2171.90463581,45
1556384400,3.3387,3.5525,3.321,3.3217,2074.80073948,25
1556391600,3.397,3.45,3.397,3.4057,2688.20842895,8
1556395200,3.5032,3.5032,3.5032,3.5032,7,1
1556398800,3.4558,3.4583,3.4558,3.4583,2.9E+2,3
1556406000,3.4583,3.4583,3.4026,3.4026,3.74413104,2
1556413200,3.453,3.4531,3.453,3.4531,277,3
1556416800,3.3559,3.3578,3.3559,3.3578,342.20262544,6
1556420400,3.3581,3.3803,3.358,3.3803,106.8,3
1556424000,3.4885,3.4885,3.4571,3.4571,11.12544073,2
1556427600,3.413,3.413,3.3953,3.3953,51.24711224,2
1556431200,3.448,3.448,3.448,3.448,109.98998998,2
1556434800,3.448,3.448,3.4369,3.4369,97.05005004,3
1556438400,3.4369,3.9891,3.4368,3.9882,18825.50708439,203
1556442000,3.9879,4.248,3.8215,4.245,20855.81412212,190
1556445600,4.2403,4.4322,4.0933,4.3225,5805.37287298,106
1556449200,4.1789,4.391,4.1587,4.2591,2592.28785887,46
1556452800,4.3388,4.3748,4.2586,4.3726,4426.14662133,81
1556456400,4.399,4.6624,4.3509,4.4,18790.26564624,258
1556460000,4.4001,4.5917,4.315,4.581,10771.32250991,86
1556463600,4.5437,4.6994,4.4819,4.6494,15983.50022336,142
1556467200,4.6304,4.95,4.6301,4.8229,17579.91213658,312
1556470800,4.9175,4.9469,4.6733,4.8287,7352.07182818,173
1556474400,4.8833,4.9499,4.5417,4.5485,7382.76298246,152
1556478000,4.5487,4.6714,4.4101,4.5601,5905.10687943,110
1556481600,4.5519,4.5892,4.4328,4.5001,268.88411743,18
1556485200,4.5,4.5359,4.2171,4.3925,7646.16611243,86
1556488800,4.383,4.5899,4.3021,4.4716,12614.73340019,95
1556492400,4.4716,4.4716,4.3288,4.35,6495.61074676,73
1556496000,4.35,4.35,4.1686,4.2797,50995.21815659,205
1556499600,4.3527,4.587,4.3527,4.5,3458.45048627,35
1556503200,4.4606,4.4857,4.2716,4.3691,3915.34045475,54
1556506800,4.5548,4.5776,4.38,4.38,8026.51971697,68
1556510400,4.3826,4.3826,3.9789,4.0891,14724.50424954,179
1556514000,4.03,4.0333,3.7572,3.9363,22760.27395467,161
1556517600,3.9815,3.9842,3.8748,3.9775,1780.79636562,24
1556521200,3.9066,3.9216,3.8078,3.8184,1899.58179055,39
1556524800,3.7974,3.894,3.7826,3.872,3611.91209108,42
1556528400,3.8424,3.8424,3.7572,3.7572,16686.12049453,197
1556532000,3.7578,3.8206,3.7,3.7,2835.96428104,50
1556535600,3.6506,3.7401,3.6506,3.7358,670.4283,7
1556539200,3.8088,3.9947,3.6891,3.7333,4109.93877837,46
1556542800,3.7343,4.192,3.6634,4.0998,5770.08324081,51
1556546400,3.7661,3.8957,3.7661,3.8904,2466.84644088,23
1556550000,3.8804,3.8897,3.7307,3.872,3455.12260992,44
1556553600,3.8432,4.0542,3.7187,3.7222,5639.3314818,83
1556557200,3.7232,3.9061,3.6949,3.7352,1463.8654632,25
1556560800,3.7466,3.9647,3.705,3.7653,2736.77457667,48
1556564400,3.7653,3.7785,3.7557,3.7764,588.03113467,15
1556568000,3.7797,3.8399,3.7163,3.7163,1945.88229833,31
1556571600,3.7,3.7,3.61,3.615,1473.12025164,36
1556575200,3.615,3.68,3.6101,3.68,2884.71503999,43
1556578800,3.6749,3.7043,3.6743,3.7043,1731.33622891,38
1556582400,3.734,3.782,3.734,3.774,769.75822167,19
1556586000,3.8221,3.9986,3.82,3.82,5448.42947443,73
1556589600,3.82,3.8977,3.82,3.85,976.67478633,32
1556593200,3.85,3.85,3.81,3.8338,189.25172289,16
1556596800,3.81,3.81,3.71,3.71,4919.35102226,94
1556600400,3.71,3.8025,3.71,3.7775,198.20958858,15
1556604000,3.7771,3.8004,3.748,3.7693,888.34893698,13
1556607600,3.7725,3.8009,3.7246,3.7905,260.13795891,10
1556611200,3.8024,3.8429,3.7766,3.8269,595.32035151,21
1556614800,3.761,3.8209,3.7186,3.7186,704.59827919,10
1556618400,3.74,3.8695,3.7233,3.8501,884.55039312,21
1556622000,3.8639,3.8999,3.7903,3.8305,2678.38845539,42
1556625600,3.8266,3.8323,3.8266,3.8296,246.78815311,7
1556629200,3.8672,3.9267,3.8635,3.91,1687.45824458,31
1556632800,3.91,3.927,3.8784,3.8784,1436.95068726,30
1556636400,3.8478,3.8478,3.8477,3.8477,660.7767,4
1556640000,3.8772,3.88,3.7937,3.8205,3342.96411152,36
1556643600,3.8259,3.8362,3.8211,3.8361,25.6068553,6
1556647200,3.8573,3.8667,3.8572,3.8667,157.14428476,5
1556650800,3.8692,3.9354,3.8562,3.8845,1962.95589185,39
1556654400,3.8775,3.9104,3.8714,3.8714,1267.46971606,20
1556658000,3.8738,3.9103,3.8738,3.8935,433.883703,20
1556661600,3.85,3.89,3.8333,3.8334,1560.3997642,64
1556665200,3.8448,3.8934,3.8448,3.8719,1877.70151396,21
1556668800,3.8709,3.9779,3.8636,3.9757,2123.29568606,44
1556672400,3.9731,4.0368,3.9722,4.0066,2309.10688621,55
1556676000,4.0075,4.2,4.0075,4.1609,15587.61774845,232
1556679600,4.1628,4.1844,4.002,4.1,3257.30431423,53
1556683200,4.0705,4.1,3.9893,3.9893,3305.12651319,53
1556686800,4.01,4.1455,4.0037,4.1455,887.33905977,20
1556690400,4.1609,4.1873,4.0967,4.1446,1584.51436947,39
1556694000,4.1256,4.1786,4.0641,4.1786,1335.41771743,26
1556697600,4.1782,4.2221,4.1342,4.2012,5270.01414377,71
1556701200,4.1732,4.3134,4.1643,4.2931,1778.58161179,43
1556704800,4.3111,4.4,4.2511,4.2994,5661.59493528,108
1556708400,4.3242,4.4325,4.3242,4.4152,6657.72530765,87
1556712000,4.4158,4.4158,4.2819,4.3454,1789.36113451,44
1556715600,4.3299,4.3303,4.25,4.2823,1173.3504733,27
1556719200,4.3578,4.48,4.3578,4.48,4939.04980656,94
1556722800,4.4405,4.5333,4.204,4.4222,27785.67600665,136
1556726400,4.4491,4.5499,4.3692,4.3692,8204.21286102,85
1556730000,4.3692,4.4,4.3001,4.3839,2412.6413825,34
1556733600,4.3892,4.4623,4.3889,4.4476,4188.60803988,70
1556737200,4.463,4.7001,4.463,4.55,46638.4886521101,433
1556740800,4.55,4.55,4.447,4.5274,11437.78896696,129
1556744400,4.4981,4.5192,4.3788,4.4515,1428.47546614,23
1556748000,4.3815,4.3815,4.2656,4.2901,1493.14757782,49
1556751600,4.325,4.3609,4.2936,4.3609,256.80200436,7
1556755200,4.3398,4.3398,4.0954,4.1771,2195.77523707,35
1556758800,4.1751,4.2117,4.1751,4.2068,112.78522518,6
1556762400,4.2947,4.3418,4.2937,4.2937,558.092859,5
1556766000,4.3057,4.3057,4.1899,4.26,3097.66661798,48
1556769600,4.235,4.34,4.235,4.34,2253.01033151,27
1556773200,4.4056,4.4271,4.3545,4.3545,698.74887281,16
1556776800,4.3767,4.4861,4.3767,4.4835,426.4927,17
1556780400,4.5145,4.65,4.4833,4.57,13545.28821755,180
1556784000,4.57,4.57,4.4402,4.5,2738.42172087,50
1556787600,4.5157,4.516,4.41,4.41,1163.16597817,44
1556791200,4.4117,4.4763,4.4117,4.4414,1227.55677555,30
1556794800,4.4407,4.4408,4.35,4.35,1791.28942362,57
1556798400,4.4272,4.4272,4.3441,4.3443,315.7,11
1556802000,4.3451,4.3555,4.3088,4.3205,1386.53724116,35
1556805600,4.307,4.3299,4.2981,4.3299,137.38460648,7
1556809200,4.4327,4.4327,4.4325,4.4325,13.87999999,2
1556812800,4.368,4.368,4.362,4.362,34.04758208,4
1556816400,4.3581,4.404,4.3581,4.404,683.15374053,14
1556820000,4.451,4.4947,4.451,4.4938,375.40862614,10
1556823600,4.4332,4.4333,4.3945,4.4305,381.64748932,9
1556827200,4.4288,4.4991,4.3878,4.4831,3683.94592838,40
1556830800,4.43,4.4632,4.43,4.4632,292.81180425,6
1556834400,4.5199,4.5202,4.4304,4.4304,2015,15
1556838000,4.4508,4.5,4.4343,4.5,1135.7031,34
1556841600,4.5066,4.5565,4.5066,4.5565,2345.49168687,27
1556845200,4.6,4.6895,4.5551,4.6453,3716.54371215,52
1556848800,4.6869,4.8613,4.6078,4.8263,7062.65570201,112
1556852400,4.779,4.779,4.6209,4.7139,912.23394607,24
1556856000,4.7131,4.8615,4.6795,4.6965,1369.60618729,28
1556859600,4.737,4.899,4.7164,4.7216,4052.22449424,54
1556863200,4.7382,4.8233,4.7126,4.8137,3004.34690586,57
1556866800,4.8136,5.0,4.7281,5.0,19942.27234697,222
1556870400,4.9813,5.0,4.7866,4.7866,16207.81803835,166
1556874000,4.8303,4.9036,4.6165,4.8,12357.65196512,142
1556877600,4.7769,4.9263,4.775,4.8337,7703.88345412,202
1556881200,4.8336,4.9261,4.7499,4.8229,2574.29574756,22
1556884800,4.8476,4.99,4.8476,4.9899,1937.25767171,30
1556888400,4.9771,5.0,4.936,4.97,13629.88749207,93
1556892000,4.97,5.0,4.94,4.9645,18064.4046156,318
1556895600,4.9645,4.966,4.8918,4.915,18383.64437463,168
1556899200,4.915,4.915,4.821,4.8539,7837.67991986,81
1556902800,4.8103,4.9345,4.7866,4.9345,5121.59580546,32
1556906400,4.8174,4.9344,4.8171,4.9344,2639.3267875,35
1556910000,4.9345,5.0,4.9345,5.0,10093.3291562,108
1556913600,4.9727,5.0,4.9169,4.9607,10790.32751576,40
1556917200,4.99,5.0,4.9358,5.0,6103.78079937,107
1556920800,5.0839,5.15,5.0741,5.15,81240.5177369501,668
1556924400,5.15,5.2,5.11,5.2,48053.66033719,419
1556928000,5.2,5.3,5.2,5.2991,125465.6986261105,1359
1556931600,5.3,5.4,5.2844,5.4,66893.2622391,946
1556935200,5.4,5.4,5.2103,5.2103,13158.87792563,267
1556938800,5.2599,5.3591,5.2293,5.3409,1807.59727506,23
1556942400,5.2747,5.2747,5.06,5.1628,5300.22602873,71
1556946000,5.1229,5.1229,5.0457,5.065,5984.32926101,59
1556949600,5.065,5.3796,5.0094,5.3796,1603.43859256,37
1556953200,5.1586,5.1826,5.1586,5.1826,4.71774853,2
1556956800,5.19,5.19,5.09,5.09,2456.40816446,52
1556960400,5.2,5.3065,5.1116,5.1116,1173.114,12
1556964000,5.1,5.1,5.0079,5.0804,7246.53090037,133
1556967600,5.05,5.0543,4.9722,4.9784,24654.47991503,221
1556971200,5.0,5.0,4.8187,4.9,35506.46791405,261
1556974800,4.9,4.9,4.69,4.7132,18306.02811178,215
1556978400,4.7751,4.8818,4.6921,4.7992,5123.76387343,76
1556982000,4.7956,4.8664,4.7956,4.8664,1165.53294507,8
1556985600,4.8588,5.1838,4.8248,5.1782,31607.74032405,549
1556989200,5.1104,5.1534,5.0095,5.1318,1664.64338015,8
1556992800,5.0948,5.1471,5.0197,5.1471,4362.52161049,86
1556996400,5.1466,5.3865,5.1262,5.2383,6100.33696444,113
1557000000,5.2307,5.2601,5.2039,5.2039,1833.78548691,28
1557003600,5.3819,5.3819,5.0,5.2627,24995.655129,67
1557007200,5.1688,5.1688,5.0836,5.093,434.33520357,12
1557010800,5.2034,5.2442,5.1789,5.1789,1117.50927306,16
1557014400,5.179,5.179,5.08,5.09,10117.86477153,27
1557018000,5.0189,5.0847,4.988,4.988,7765.63416562,110
1557021600,5.2378,5.2378,5.01,5.01,597.8794978,13
1557025200,5.1443,5.1446,5.1443,5.1446,2E+3,5
1557028800,5.12,5.12,5.0,5.0,246.41931047,10
1557032400,4.9481,4.9633,4.9143,4.9633,458.25770708,22
1557036000,4.9584,4.9584,4.9181,4.9276,112.5296618,6
1557039600,4.9389,4.95,4.9227,4.925,1842.3885157,45
1557043200,4.9006,4.9006,4.82,4.8488,4052.05693187,78
1557046800,4.8388,4.8906,4.82,4.82,1225.81260134,29
1557050400,4.82,4.8496,4.799,4.83,779.40692182,21
1557054000,4.83,5.85,4.8201,4.8201,13214.40357325,102
1557057600,4.8201,4.9149,4.8,4.9149,2322.49374021,47
1557061200,4.9223,5.0439,4.8867,4.95,2101.42674058,34
1557064800,4.95,4.9544,4.8822,4.9319,2217.78137092,40
1557068400,4.9435,4.9447,4.9097,4.9447,327.87160795,15
1557072000,4.896,4.8969,4.85,4.87,1725.13532598,32
1557075600,4.87,4.87,4.7942,4.85,2437.01684137,38
1557079200,4.85,4.85,4.7936,4.8188,2607.85573874,36
1557082800,4.8,4.8285,4.7943,4.8285,3496.83504123,22
1557086400,4.9145,4.9193,4.9092,4.9092,178,5
1557090000,4.886,4.9608,4.8848,4.901,753.71151821,27
1557093600,4.8995,4.8995,4.8487,4.8639,918.90241473,8
1557097200,4.8402,4.8402,4.8,4.8194,1242.0869,26
1557100800,4.805,4.8243,4.8,4.8,12443.77430317,145
1557104400,4.8,4.8258,4.7102,4.7537,10730.03048356,170
1557108000,4.73,4.7548,4.6004,4.6806,4627.42483653,97
1557111600,4.6001,4.6001,4.4804,4.4826,2456.84991117,43
1557115200,4.4718,4.6172,4.4718,4.6172,440.53623818,6
1557118800,4.66,4.72,4.6248,4.6248,1152.31395974,25
1557122400,4.5534,4.5787,4.4719,4.4719,539.78751625,18
1557126000,4.5696,4.6337,4.5152,4.5152,1465.94179157,37
1557129600,4.4718,4.6,4.4718,4.5207,1784.79739794,18
1557133200,4.5202,4.5938,4.5202,4.5539,3887.27194445,42
1557136800,4.5539,4.69,4.5539,4.6635,2015.79202608,31
1557140400,4.6817,4.7477,4.6066,4.6066,3085.95773176,29
1557144000,4.61,4.6998,4.591,4.6997,1240.74112495,23
1557147600,4.6654,4.7179,4.6654,4.6904,2119.33158021,21
1557151200,4.76,4.7903,4.7133,4.7268,1885.99696257,30
1557154800,4.7552,4.7552,4.6899,4.6899,65.20432,9
1557158400,4.7599,4.8236,4.7305,4.7634,8297.83801337,106
1557162000,4.7634,4.822,4.7514,4.7638,1856.21588266,20
1557165600,4.7325,4.7514,4.6741,4.7247,2357.71704444,39
1557169200,4.7014,4.7289,4.7,4.7289,484.95147879,9
1557172800,4.737,4.737,4.7,4.7283,4571.65681022,82
1557176400,4.7008,4.7124,4.6923,4.7102,9021.92247524,75
1557180000,4.6924,4.718,4.6715,4.6717,890.55199194,13
1557183600,4.6717,4.6717,4.6717,4.6717,4,1
1557187200,4.74,4.8126,4.7254,4.8126,970.89341423,24
1557190800,4.831,4.8777,4.8268,4.8268,3270.75446837,41
1557194400,4.8069,4.8345,4.7953,4.8011,1090.569,18
1557198000,4.8999,4.9913,4.8335,4.8444,8630.87451481,75
1557201600,4.8661,4.9,4.8661,4.8736,2008.10559552,27
1557205200,4.9,4.9998,4.8764,4.9098,1402.81578479,19
1557208800,4.9091,4.9136,4.8918,4.9031,1230.56818618,26
1557212400,4.8768,4.8768,4.848,4.8481,3974.15414023,89
1557216000,4.8482,4.8507,4.8267,4.8507,197.88162482,7
1557219600,4.8454,4.8998,4.8454,4.8703,388.45877112,10
1557223200,4.8343,4.8343,4.8053,4.8054,168.09426173,7
1557226800,4.8103,4.8103,4.7118,4.7699,3650.67049609,53
1557230400,4.7591,4.8484,4.7425,4.8484,1147.17029439,20
1557234000,4.7653,4.7653,4.7,4.7,1494.78002947,21
1557237600,4.73,4.73,4.5721,4.5999,5530.64832925,105
1557241200,4.5864,4.6525,4.55,4.6271,4726.78036466,43
1557244800,4.6471,4.8957,4.647,4.698,1806.98852584,40
1557248400,4.6587,4.6587,4.6586,4.6586,566.75135889,3
1557252000,4.7018,4.7458,4.6576,4.7215,704.59121797,12
1557255600,4.6361,4.6361,4.636,4.636,32.12,4
1557259200,4.7019,4.702,4.7019,4.702,125.2,4
1557262800,4.6892,4.6892,4.6598,4.6598,48.14386249,4
1557266400,4.7013,4.7013,4.6817,4.6818,1020.71516886,3
1557270000,4.6369,4.65,4.55,4.55,2919.07768688,63
1557273600,4.55,4.6496,4.4505,4.6496,5867.08115342,79
1557277200,4.485,4.6231,4.4725,4.5294,1727.67108875,28
1557280800,4.5232,4.5263,4.5036,4.5036,194.34157031,4
1557284400,4.5036,4.5036,4.4501,4.4532,3988.8388105,71
1557288000,4.4778,4.4787,4.45,4.4787,3027.71101829,68
1557291600,4.4787,4.4787,4.45,4.4592,2859.01538206,45
1557295200,4.5172,4.5291,4.4904,4.5291,1415.406894,35
1557298800,4.5003,4.5003,4.5003,4.5003,122.07,7
1557302400,4.5303,4.55,4.4331,4.4833,3191.7463538,60
1557306000,4.455,4.4771,4.4547,4.4771,522.223452,19
1557309600,4.5319,4.5676,4.5212,4.5676,1128.64094658,34
1557313200,4.5639,4.5871,4.515,4.5263,2183.29672621,42
1557316800,4.515,4.515,4.515,4.515,451.64563158,8
1557320400,4.4547,4.4547,4.3192,4.358,6239.7228455,74
1557324000,4.358,4.358,4.3034,4.3034,1800.50542018,18
1557327600,4.3034,4.3498,4.2799,4.2873,6074.82120061,57
1557331200,4.2959,4.342,4.2871,4.342,1493.607997,16
1557334800,4.2871,4.3174,4.2744,4.3174,1193.49948904,15
1557338400,4.2823,4.2824,4.2652,4.2669,617.71688897,11
1557342000,4.2598,4.3473,4.2542,4.2994,318.63039394,10
1557345600,4.2954,4.4499,4.2954,4.4499,3831.29335364,26
1557349200,4.3219,4.3309,4.2809,4.3124,1475.50217658,19
1557352800,4.3172,4.3909,4.3172,4.3727,2735.2260437,19
1557356400,4.3622,4.3711,4.3118,4.3461,6865.54056394,29
1557360000,4.3657,4.4011,4.3657,4.389,1619.72376394,19
1557363600,4.3989,4.4754,4.3855,4.3855,6825.02229806,45
1557367200,4.3625,4.3638,4.36,4.3638,3658.44311926,9
1557370800,4.3766,4.3942,4.3766,4.3874,228.45648905,3
1557374400,4.36,4.36,4.35,4.35,587.10016281,9
1557378000,4.3401,4.346,4.325,4.325,5064.66372544,43
1557381600,4.325,4.3337,4.2899,4.3337,6225.0598422,44
1557385200,4.2741,4.3453,4.2001,4.318,5007.2524035,36
1557388800,4.2211,4.2249,4.19,4.2249,1399.20817948,21
1557392400,4.2027,4.2027,4.169,4.169,311.51053204,4
1557396000,4.1551,4.1551,4.0624,4.0735,5790.25708683,61
1557399600,4.056,4.0703,4.0207,4.0207,9054.95646528,30
1557403200,4.001,4.0973,3.9215,4.0973,5236.352389,50
1557406800,4.1016,4.1016,3.9933,4.01,1476.80297267,63
1557410400,4.0491,4.05,3.9789,3.9789,3313.7949077,25
1557414000,3.9377,3.9664,3.8897,3.958,4060.7514057,29
1557417600,3.9579,3.9595,3.9217,3.9217,544.04529726,10
1557421200,3.8928,3.9402,3.7013,3.7063,13562.89115961,100
1557424800,3.7074,3.877,3.7064,3.877,4631.7699668,69
1557428400,3.7481,3.7481,3.7,3.7001,5625.25028476,88
1557432000,3.7295,3.7295,3.4101,3.5957,29276.61139182,299
1557435600,3.5731,3.814,3.5562,3.7224,25442.84096012,163
1557439200,3.7102,3.7688,3.6635,3.7688,9354.52616512,58
1557442800,3.808,3.9,3.791,3.8744,5674.13383214,52
1557446400,3.8423,4.0409,3.8005,4.0234,1095.62221958,30
1557450000,4.0037,4.0359,3.93,4.0023,6715.79960803,59
1557453600,4.0029,4.0029,3.9012,3.9763,357.97873153,14
1557457200,3.924,3.924,3.7661,3.8192,5213.0176097,43
1557460800,3.8112,4.0478,3.8112,3.9552,3102.57933481,46
1557464400,3.9717,4.0105,3.9704,3.973,511.97866027,11
1557468000,3.9654,4.0,3.95,4.0,2260.78351666,18
1557471600,4.0117,4.0501,3.9963,3.9963,2279.43037909,31
1557475200,3.9727,3.9727,3.8698,3.8891,3704.15066001,47
1557478800,3.8486,3.8614,3.7712,3.7864,3650.48991342,36
1557482400,3.7999,3.849,3.7999,3.849,1473.4950548,8
1557486000,3.8541,3.8541,3.8541,3.8541,107.93,1
1557489600,3.8529,3.8861,3.8336,3.841,442.34986104,10
1557493200,3.8305,3.956,3.7689,3.7689,11404.66830444,60
1557496800,3.77,3.77,3.7465,3.76,687.26769386,17
1557500400,3.7388,3.7388,3.6043,3.6641,28359.842178,160
1557504000,3.6477,3.68,3.6046,3.663,13931.56362489,94
1557507600,3.6644,3.7441,3.6409,3.7441,1440.70754277,24
1557511200,3.7221,3.797,3.7121,3.781,3748.80128012,40
